,loss,ema_loss,accuracy
60130,1.3216314315795898,1.45543087874311,0.53125
60131,0.8602956533432007,1.449479526489111,0.78125
60132,1.834620475769043,1.4533309359819104,0.53125
60133,1.5216617584228516,1.4540142442063198,0.53125
60134,1.9377199411392212,1.4588513011756488,0.46875
60135,2.4760892391204834,1.4690236805550971,0.28125
60136,1.527253270149231,1.4696059764510385,0.46875
60137,1.2013931274414062,1.466923847960942,0.59375
60138,1.0776994228363037,1.4630316037096958,0.65625
60139,1.427520751953125,1.46267649519213,0.5625
60140,1.2038276195526123,1.4600880064357349,0.65625
60141,1.519385576248169,1.4606809821338593,0.5
60142,1.1966893672943115,1.458041065985464,0.65625
60143,1.7205767631530762,1.46066642295714,0.59375
60144,1.7230703830718994,1.4632904625582877,0.5
60145,1.7816379070281982,1.466473937002987,0.5
60146,1.642364501953125,1.4682328426524882,0.53125
60147,1.560976266860962,1.4691602768945728,0.65625
60148,1.5834832191467285,1.4703035063170944,0.53125
60149,1.617067813873291,1.4717711493926564,0.59375
60150,1.4358701705932617,1.4714121396046624,0.40625
60151,1.740099310874939,1.474099011317365,0.46875
60152,1.2720911502838135,1.4720789327070296,0.625
60153,1.5073168277740479,1.4724313116577,0.625
60154,1.3696550130844116,1.471403548671967,0.625
60155,1.154524803161621,1.4682347612168636,0.71875
60156,1.6721805334091187,1.470274218938786,0.5
60157,1.447432041168213,1.4700457971610803,0.5
60158,1.6559419631958008,1.4719047588214276,0.53125
60159,1.2031937837600708,1.4692176490708142,0.6875
60160,1.597921371459961,1.4705046862947055,0.5
60161,1.076421856880188,1.4665638580005604,0.59375
60162,1.44423246383667,1.4663405440589214,0.5625
60163,1.8851277828216553,1.4705284164465489,0.46875
60164,1.6873314380645752,1.472696446662729,0.53125
60165,1.5927865505218506,1.4738973477013202,0.53125
60166,2.085144519805908,1.480009819422366,0.34375
60167,0.928972601890564,1.474499447247048,0.78125
60168,2.1898226737976074,1.4816526795125537,0.46875
60169,1.1256964206695557,1.4780931169241238,0.625
60170,1.3036046028137207,1.4763482317830197,0.5625
60171,1.4008365869522095,1.4755931153347115,0.5625
60172,1.5606485605239868,1.4764436697866041,0.46875
60173,1.410213828086853,1.4757813713696066,0.59375
60174,0.9370523691177368,1.470394081347088,0.625
60175,1.4777193069458008,1.4704673336030751,0.59375
60176,1.2990610599517822,1.4687532708665623,0.5625
60177,1.8376346826553345,1.47244208498445,0.5
60178,1.6219897270202637,1.473937561404808,0.53125
60179,1.1600860357284546,1.4707990461480445,0.71875
60180,1.7086031436920166,1.4731770871234842,0.59375
60181,1.7070484161376953,1.4755158004136262,0.5625
60182,0.9610140919685364,1.4703707833291753,0.625
60183,1.3237321376800537,1.468904396872684,0.6875
60184,1.1202113628387451,1.4654174665323447,0.625
60185,1.2215869426727295,1.4629791612937486,0.65625
60186,0.8967998623847961,1.4573173683046592,0.75
60187,2.020833730697632,1.462952531928589,0.5
60188,2.071763515472412,1.4690406417640274,0.53125
60189,0.8810557126998901,1.463160792473386,0.75
60190,1.572040319442749,1.4642495877430797,0.53125
60191,1.4121956825256348,1.4637290486909054,0.59375
60192,1.7043159008026123,1.4661349172120226,0.625
60193,1.2734267711639404,1.4642078357515418,0.625
60194,1.6268974542617798,1.4658347319366443,0.53125
60195,1.547207236289978,1.4666484569801777,0.65625
60196,0.9357532858848572,1.4613395052692246,0.78125
60197,1.2977769374847412,1.4597038795913797,0.65625
60198,1.737736701965332,1.4624842078151192,0.4375
60199,1.3108930587768555,1.4609682963247366,0.59375
60200,1.4831655025482178,1.4611902683869713,0.5625
60201,1.0046412944793701,1.4566247786478952,0.71875
60202,1.5166220664978027,1.4572247515263943,0.59375
60203,1.1167194843292236,1.4538196988544227,0.6875
60204,1.9481022357940674,1.4587625242238191,0.53125
60205,1.0204743146896362,1.4543796421284774,0.6875
60206,1.9285508394241333,1.4591213541014338,0.5625
60207,0.8772508502006531,1.453302649062426,0.71875
60208,1.0638749599456787,1.4494083721712585,0.59375
60209,1.240952730178833,1.4473238157513342,0.625
60210,1.4604097604751587,1.4474546751985724,0.625
60211,1.7589480876922607,1.4505696093235092,0.53125
60212,1.478475570678711,1.4508486689370612,0.65625
60213,1.4336824417114258,1.450677006664805,0.625
60214,1.47236168384552,1.450893853436612,0.59375
60215,1.236743450164795,1.4487523494038939,0.65625
60216,2.0956625938415527,1.4552214518482705,0.4375
60217,1.420623779296875,1.4548754751227566,0.53125
60218,1.5355504751205444,1.4556822251227346,0.53125
60219,1.4401025772094727,1.455526428643602,0.5625
60220,1.3376933336257935,1.454348097693424,0.65625
60221,0.7467018961906433,1.4472716356783961,0.84375
60222,1.6952097415924072,1.4497510167375363,0.53125
60223,1.6282732486724854,1.4515362390568858,0.59375
60224,1.6790242195129395,1.4538111188614462,0.5
60225,1.0758953094482422,1.4500319607673142,0.71875
60226,1.3861193656921387,1.4493928348165623,0.625
60227,1.340989589691162,1.4483088023653083,0.65625
60228,1.1929893493652344,1.4457556078353075,0.71875
60229,1.5347163677215576,1.44664521543417,0.46875
60230,1.485153317451477,1.4470302964543431,0.53125
60231,1.939595341682434,1.451955946906624,0.40625
60232,1.029388189315796,1.4477302693307157,0.75
60233,1.3359743356704712,1.4466127099941133,0.625
60234,1.212552785873413,1.4442721107529064,0.6875
60235,0.9637326598167419,1.4394667162435448,0.6875
60236,1.7301044464111328,1.4423730935452206,0.5
60237,1.18636155128479,1.4398129781226163,0.6875
60238,1.0492357015609741,1.435907205357,0.65625
60239,0.9382724165916443,1.4309308574693462,0.6875
60240,1.612696647644043,1.4327485153710933,0.5625
60241,1.5289368629455566,1.4337103988468378,0.5
60242,1.560014247894287,1.4349734373373124,0.53125
60243,1.511504888534546,1.4357387518492848,0.625
60244,1.196642279624939,1.4333477871270415,0.5625
60245,1.3136929273605347,1.4321512385293764,0.625
60246,1.8733259439468384,1.436562985583551,0.46875
60247,1.6920469999313354,1.439117825727029,0.59375
60248,1.2484161853790283,1.437210809323549,0.6875
60249,2.0060768127441406,1.4428994693577548,0.40625
60250,1.9683592319488525,1.4481540669836657,0.5625
60251,1.6165498495101929,1.4498380248089309,0.65625
60252,2.117755174636841,1.4565171963072099,0.40625
60253,1.4151241779327393,1.4561032661234652,0.5
60254,1.1531152725219727,1.4530733861874503,0.625
60255,1.3726613521575928,1.4522692658471517,0.625
60256,1.8221123218536377,1.4559676964072163,0.4375
60257,1.5443594455718994,1.4568516138988632,0.5
60258,1.173155665397644,1.454014654413851,0.6875
60259,1.4200955629348755,1.4536754634990612,0.4375
60260,1.3842694759368896,1.4529814036234394,0.625
60261,1.2465362548828125,1.4509169521360332,0.6875
60262,1.7494838237762451,1.4539026208524353,0.53125
60263,1.5161736011505127,1.454525330655416,0.59375
60264,1.5717072486877441,1.4556971498357392,0.59375
60265,0.9560136198997498,1.4507003145363793,0.75
60266,1.1431145668029785,1.4476244570590453,0.65625
60267,1.2633118629455566,1.4457813311179104,0.625
60268,1.56119704246521,1.4469354882313834,0.5
60269,1.043470025062561,1.4429008335996951,0.6875
60270,1.275024652481079,1.441222071788509,0.625
60271,1.0201146602630615,1.4370109976732544,0.65625
60272,1.343692660331726,1.436077814299839,0.5625
60273,1.8016347885131836,1.4397333840419724,0.53125
60274,1.2176566123962402,1.437512616325515,0.65625
60275,1.3651043176651,1.4367885333389108,0.625
60276,1.4544528722763062,1.4369651767282847,0.5625
60277,1.7798510789871216,1.440394035750873,0.53125
60278,1.644166350364685,1.4424317588970113,0.625
60279,2.1183156967163086,1.449190598275204,0.46875
60280,1.1950619220733643,1.4466493115131858,0.625
60281,1.4570090770721436,1.4467529091687752,0.5
60282,1.3374507427215576,1.445659887504303,0.5
60283,0.9460064172744751,1.4406633528020045,0.75
60284,1.3336504697799683,1.4395932239717844,0.6875
60285,1.2132008075714111,1.4373292998077807,0.625
60286,1.2908636331558228,1.4358646431412612,0.5
60287,1.8682348728179932,1.4401883454380284,0.46875
60288,1.600633978843689,1.4417928017720851,0.53125
60289,1.1258224248886108,1.4386330980032505,0.6875
60290,1.582505464553833,1.4400718216687562,0.5625
60291,1.212520718574524,1.4377963106378138,0.625
60292,1.1192418336868286,1.434610765868304,0.625
60293,1.5456244945526123,1.4357209031551472,0.53125
60294,1.3760135173797607,1.4351238292973933,0.5625
60295,1.6251221895217896,1.4370238128996373,0.59375
60296,1.292278528213501,1.435576360052776,0.53125
60297,1.0852118730545044,1.4320727151827932,0.6875
60298,2.090238332748413,1.4386543713584494,0.5
60299,1.4182651042938232,1.438450478687803,0.59375
60300,1.2883496284484863,1.4369494701854097,0.53125
60301,1.6480258703231812,1.4390602341867875,0.46875
60302,1.365990400314331,1.438329535848063,0.59375
60303,1.412071704864502,1.4380669575382274,0.65625
60304,1.5163676738739014,1.4388499647015842,0.53125
60305,1.1914153099060059,1.4363756181536285,0.6875
60306,1.8333913087844849,1.4403457750599369,0.5625
60307,1.3152186870574951,1.4390945041799126,0.59375
60308,1.126524567604065,1.4359688048141541,0.5625
60309,1.5453124046325684,1.4370622408123381,0.53125
60310,1.3810958862304688,1.4365025772665194,0.5625
60311,1.9715121984481812,1.441852673478336,0.5
60312,1.7153708934783936,1.4445878556783365,0.40625
60313,1.7847225666046143,1.4479892027875993,0.53125
60314,2.1569645404815674,1.4550789561645392,0.46875
60315,2.607348918914795,1.4666016557920416,0.4375
60316,1.0714739561080933,1.462650378795202,0.6875
60317,1.4333515167236328,1.4623573901744864,0.625
60318,1.5378985404968262,1.4631128016777097,0.4375
60319,1.223078727722168,1.4607124609381543,0.6875
60320,1.473623275756836,1.4608415690863412,0.5625
60321,1.3364958763122559,1.4595981121586004,0.59375
60322,1.707086443901062,1.462072995476025,0.46875
60323,1.827183723449707,1.4657241027557617,0.53125
60324,1.3129483461380005,1.464196345189584,0.5625
60325,1.6137773990631104,1.4656921557283193,0.625
60326,1.0904520750045776,1.461939754921082,0.75
60327,1.245011806488037,1.4597704754367515,0.65625
60328,1.3805921077728271,1.4589786917601124,0.5625
60329,1.2508668899536133,1.4568975737420475,0.5625
60330,1.1078860759735107,1.4534074587643622,0.71875
60331,1.8178373575210571,1.457051757751929,0.5625
60332,1.1297409534454346,1.4537786497088643,0.71875
60333,1.6968427896499634,1.4562092911082753,0.5625
60334,1.1684751510620117,1.4533319497078128,0.6875
60335,1.5695476531982422,1.454494106742717,0.625
60336,1.338968276977539,1.4533388484450653,0.65625
60337,1.1422795057296753,1.4502282550179113,0.71875
60338,1.7182705402374268,1.4529086778701066,0.46875
60339,1.7267402410507202,1.4556469935019127,0.59375
60340,1.377866268157959,1.4548691862484733,0.5
60341,1.7145612239837646,1.4574661066258263,0.46875
60342,0.9500369429588318,1.4523918149891564,0.75
60343,1.7135696411132812,1.4550035932503977,0.53125
60344,1.486767292022705,1.4553212302381209,0.59375
60345,1.2885433435440063,1.4536534513711796,0.71875
60346,1.5140503644943237,1.454257420502411,0.59375
60347,1.3974158763885498,1.4536890050612725,0.5625
60348,1.162235140800476,1.4507744664186646,0.59375
60349,1.1872296333312988,1.448139018087791,0.59375
60350,1.4304090738296509,1.4479617186452096,0.53125
60351,1.9075539112091064,1.4525576405708487,0.53125
60352,1.5452609062194824,1.4534846732273352,0.59375
60353,1.8501396179199219,1.457451222674261,0.5
60354,1.5549678802490234,1.4584263892500087,0.59375
60355,1.4388210773468018,1.4582303361309767,0.59375
60356,0.9911453127861023,1.453559485897528,0.71875
60357,1.8136706352233887,1.4571605973907866,0.46875
60358,1.3978798389434814,1.4565677898063136,0.53125
60359,1.8777778148651123,1.4607798900569016,0.46875
60360,1.8869532346725464,1.4650416235030579,0.5625
60361,0.9930052161216736,1.460321259429244,0.6875
60362,1.3464531898498535,1.45918257873345,0.71875
60363,1.2133004665374756,1.4567237576114902,0.6875
60364,1.0654816627502441,1.4528113366628777,0.71875
60365,1.1392813920974731,1.4496760372172235,0.625
60366,1.8193191289901733,1.4533724681349531,0.4375
60367,1.2909038066864014,1.4517477815204676,0.625
60368,1.5806398391723633,1.4530367020969865,0.625
60369,1.1957541704177856,1.4504638767801947,0.71875
60370,1.2816452980041504,1.448775690992434,0.65625
60371,1.408482551574707,1.4483727595982567,0.625
60372,1.8253859281539917,1.4521428912838141,0.53125
60373,1.5546927452087402,1.4531683898230634,0.5625
60374,1.0158872604370117,1.448795578529203,0.65625
60375,1.1861803531646729,1.4461694262755578,0.65625
60376,1.7230101823806763,1.448937833836609,0.53125
60377,1.446219563484192,1.4489106511330847,0.53125
60378,2.4953863620758057,1.4593754082425119,0.40625
60379,1.5279452800750732,1.4600611069608376,0.59375
60380,1.2839183807373047,1.4582996796986023,0.59375
60381,1.594740867614746,1.459664091577764,0.53125
60382,1.2677861452102661,1.4577453121140889,0.59375
60383,1.6610832214355469,1.4597786912073034,0.5625
60384,1.6643187999725342,1.4618240922949557,0.5625
60385,1.620392918586731,1.4634097805578734,0.5
60386,1.5027446746826172,1.4638031294991207,0.53125
60387,1.6842002868652344,1.466007101072782,0.5625
60388,1.3191426992416382,1.4645384570544706,0.625
60389,1.6325411796569824,1.4662184842804957,0.5
60390,1.8573517799377441,1.4701298172370683,0.5
60391,1.9708001613616943,1.4751365206783145,0.5625
60392,1.0561962127685547,1.4709471175992168,0.71875
60393,1.416746973991394,1.4704051161631386,0.5625
60394,1.131424069404602,1.4670153056955533,0.6875
60395,1.0586445331573486,1.4629315979701714,0.5625
60396,1.4887075424194336,1.463189357414664,0.5625
60397,2.086606502532959,1.4694235288658468,0.4375
60398,1.737285852432251,1.4721021521015107,0.53125
60399,1.5529625415802002,1.4729107559962975,0.625
60400,1.0488133430480957,1.4686697818668155,0.65625
60401,1.6443920135498047,1.4704270041836454,0.65625
60402,1.6725754737854004,1.472448488879663,0.5
60403,1.501014232635498,1.4727341463172212,0.59375
60404,1.3840699195861816,1.4718475040499108,0.65625
60405,1.2879902124404907,1.4700089311338165,0.625
60406,1.576621413230896,1.4710750559547872,0.53125
60407,1.7592871189117432,1.4739571765843567,0.5625
60408,1.4906483888626099,1.4741240887071392,0.59375
60409,1.493596076965332,1.4743188085897212,0.625
60410,1.420423984527588,1.4737798603491,0.71875
60411,1.8166313171386719,1.4772083749169955,0.46875
60412,1.4786739349365234,1.4772230305171907,0.46875
60413,2.0275368690490723,1.4827261689025097,0.5
60414,1.9420613050460815,1.4873195202639455,0.40625
60415,1.556695818901062,1.4880132832503166,0.5625
60416,1.3629204034805298,1.4867623544526187,0.625
60417,1.4585692882537842,1.4864804237906304,0.625
60418,1.1706019639968872,1.483321639192693,0.59375
60419,1.1084153652191162,1.4795725764529573,0.6875
60420,1.4714720249176025,1.4794915709376038,0.625
60421,1.4211595058441162,1.4789082502866688,0.625
60422,1.671007752418518,1.4808292453079874,0.5
60423,1.6103649139404297,1.4821246019943117,0.5625
60424,1.8066530227661133,1.48536988620203,0.625
60425,1.4798853397369385,1.485315040737379,0.59375
60426,1.4256634712219238,1.4847185250422243,0.53125
60427,1.3488669395446777,1.483360009187249,0.53125
60428,1.4575152397155762,1.4831015614925322,0.59375
60429,0.8463447093963623,1.4767339929715706,0.71875
60430,1.6868983507156372,1.4788356365490114,0.53125
60431,1.2589892148971558,1.476637172332493,0.65625
60432,1.4337775707244873,1.476208576316413,0.65625
60433,1.747668981552124,1.4789231803687701,0.65625
60434,1.1910550594329834,1.4760444991594122,0.65625
60435,1.0762346982955933,1.472046401150774,0.6875
60436,0.7495043873786926,1.464820981013053,0.71875
60437,1.394863247871399,1.4641214036816363,0.59375
60438,1.7445123195648193,1.4669253128404682,0.5625
60439,1.4082998037338257,1.4663390577494018,0.625
60440,1.3066494464874268,1.464742161636782,0.6875
60441,1.7363760471343994,1.467458500491758,0.53125
60442,1.6179330348968506,1.4689632458358088,0.5
60443,1.2346073389053345,1.466619686766504,0.59375
60444,1.8372628688812256,1.470326118587651,0.46875
60445,1.5240923166275024,1.4708637805680496,0.625
60446,1.3712090253829956,1.469867233016199,0.59375
60447,1.7924054861068726,1.4730926155471058,0.5625
60448,1.4140186309814453,1.4725018757014492,0.53125
60449,2.418704032897949,1.4819638972734142,0.5
60450,1.209333896636963,1.4792375972670495,0.59375
60451,1.9444445371627808,1.4838896666660069,0.5625
60452,1.9823267459869385,1.4888740374592162,0.4375
60453,1.0245702266693115,1.4842309993513172,0.75
60454,1.6756709814071655,1.4861453991718758,0.59375
60455,1.3986384868621826,1.485270330048779,0.59375
60456,1.2794983386993408,1.4832126101352847,0.65625
60457,1.4435616731643677,1.4828161007655756,0.65625
60458,1.7567081451416016,1.4855550212093358,0.5
60459,1.8357090950012207,1.4890565619472547,0.4375
60460,1.7099049091339111,1.4912650454191212,0.5
60461,1.6618698835372925,1.492971093800303,0.46875
60462,0.9641308784484863,1.4876826916467847,0.6875
60463,1.2022125720977783,1.4848279904512947,0.8125
60464,1.5874757766723633,1.4858544683135055,0.5625
60465,0.9605399370193481,1.480601323000564,0.75
60466,1.4224096536636353,1.4800194063071945,0.53125
60467,1.7190556526184082,1.4824097687703066,0.625
60468,1.4781664609909058,1.4823673356925127,0.625
