,loss,ema_loss,accuracy
46510,3.1029269695281982,2.863389013579634,0.15625
46511,2.801450729370117,2.8627696307375388,0.28125
46512,3.1557204723358154,2.8656991391535214,0.15625
46513,2.7421560287475586,2.8644637080494615,0.25
46514,2.6761114597320557,2.8625801855662876,0.1875
46515,2.729790687561035,2.861252290586235,0.25
46516,3.1614890098571777,2.8642546577789445,0.1875
46517,2.904736280441284,2.864659474005568,0.25
46518,3.4306721687316895,2.8703196009528296,0.25
46519,2.876673460006714,2.8703831395433683,0.28125
46520,2.653383493423462,2.8682131430821696,0.40625
46521,2.850628614425659,2.8680372977956043,0.1875
46522,2.579418182373047,2.865151106641379,0.4375
46523,3.0407629013061523,2.8669072245880267,0.28125
46524,2.653447151184082,2.8647726238539875,0.28125
46525,2.471946954727173,2.8608443671627195,0.40625
46526,3.3225672245025635,2.865461595736118,0.34375
46527,2.925236225128174,2.866059342030039,0.25
46528,3.0856218338012695,2.868254966947751,0.15625
46529,2.5978763103485107,2.865551180381759,0.375
46530,2.738265037536621,2.8642783189533074,0.34375
46531,3.6065292358398438,2.8717008281221728,0.15625
46532,2.739420175552368,2.8703780215964745,0.34375
46533,2.788506031036377,2.8695593016908734,0.40625
46534,2.391847610473633,2.8647821847787007,0.34375
46535,2.6858959197998047,2.862993322128912,0.34375
46536,2.926368474960327,2.8636270736572262,0.1875
46537,2.4588818550109863,2.859579621470764,0.34375
46538,2.6871275901794434,2.857855101157851,0.375
46539,2.384120464324951,2.8531177547895217,0.375
46540,2.6398956775665283,2.850985534017292,0.34375
46541,2.8032712936401367,2.8505083916135203,0.28125
46542,3.193424701690674,2.8539375547142916,0.15625
46543,2.8732564449310303,2.8541307436164587,0.34375
46544,2.607637405395508,2.851665810234249,0.40625
46545,3.0881152153015137,2.8540303042849215,0.4375
46546,2.852982759475708,2.8540198288368295,0.21875
46547,2.814746379852295,2.853627094346984,0.21875
46548,3.415850877761841,2.8592493321811325,0.28125
46549,2.768007516860962,2.858336914027931,0.40625
46550,3.176009178161621,2.861513636669268,0.15625
46551,2.4731924533843994,2.8576304248364193,0.34375
46552,2.661714553833008,2.855671266126385,0.25
46553,2.6893937587738037,2.854008491052859,0.15625
46554,3.1178507804870605,2.8566469139472015,0.25
46555,2.772099733352661,2.855801442141256,0.25
46556,3.3169193267822266,2.860412620987666,0.1875
46557,2.3937175273895264,2.8557456700516846,0.3125
46558,2.860459327697754,2.8557928066281453,0.25
46559,2.216970205307007,2.849404580614934,0.40625
46560,2.805335521697998,2.848963890025765,0.375
46561,3.529843330383301,2.8557726844293403,0.0625
46562,3.8310647010803223,2.86552560459585,0.09375
46563,2.9541938304901123,2.8664122868547928,0.28125
46564,2.7956132888793945,2.865704296875039,0.28125
46565,3.087172269821167,2.8679189766045003,0.1875
46566,3.2833895683288574,2.872073682521744,0.1875
46567,2.536177158355713,2.8687147172800835,0.28125
46568,2.7950379848480225,2.867977949955763,0.28125
46569,2.664275884628296,2.8659409293024884,0.25
46570,2.994575262069702,2.8672272726301604,0.15625
46571,3.385288715362549,2.8724078870574843,0.28125
46572,2.5398001670837402,2.8690818098577466,0.375
46573,2.944150924682617,2.8698325010059955,0.40625
46574,3.8452892303466797,2.8795870682994025,0.125
46575,2.969165086746216,2.880482848483871,0.3125
46576,3.471160888671875,2.8863896288857513,0.15625
46577,2.907289505004883,2.8865986276469426,0.3125
46578,2.8929810523986816,2.88666245189446,0.1875
46579,2.373298168182373,2.8815288090573388,0.40625
46580,3.5939760208129883,2.888653281174895,0.15625
46581,2.5733518600463867,2.88550026696361,0.34375
46582,2.664930582046509,2.883294570114439,0.21875
46583,3.0872888565063477,2.885334512978358,0.21875
46584,2.5320515632629395,2.8818016834812035,0.375
46585,3.4800145626068115,2.8877838122724597,0.09375
46586,2.7204246520996094,2.8861102206707314,0.1875
46587,3.10383677482605,2.8882874862122847,0.28125
46588,3.060616970062256,2.8900107810507842,0.125
46589,2.574989080429077,2.886860564044567,0.40625
46590,2.462977647781372,2.8826217348819347,0.25
46591,2.7645270824432373,2.8814407883575477,0.34375
46592,3.2495903968811035,2.885122284442783,0.15625
46593,2.8792335987091064,2.8850633975854465,0.1875
46594,3.008812427520752,2.8863008878847998,0.25
46595,2.9191739559173584,2.886629618565125,0.25
46596,2.5687637329101562,2.883450959708575,0.34375
46597,3.006804943084717,2.884684499542337,0.28125
46598,3.016270160675049,2.886000356153664,0.25
46599,2.6303491592407227,2.8834438441845345,0.40625
46600,3.1147613525390625,2.88575701926808,0.15625
46601,3.2573633193969727,2.889473082269369,0.28125
46602,2.8836684226989746,2.889415035673665,0.3125
46603,2.955749273300171,2.89007837804993,0.15625
46604,3.174082040786743,2.892918414677298,0.3125
46605,3.088737964630127,2.8948766101768264,0.1875
46606,2.7632765769958496,2.8935606098450166,0.25
46607,2.8653430938720703,2.893278434685287,0.21875
46608,2.841503620147705,2.892760686539911,0.28125
46609,3.165688991546631,2.8954899695899785,0.21875
46610,3.0404610633850098,2.896939680527929,0.25
46611,2.623579263687134,2.894206076359521,0.3125
46612,2.595532178878784,2.8912193373847135,0.4375
46613,2.5502748489379883,2.887809892500246,0.25
46614,2.8374905586242676,2.887306699161486,0.34375
46615,2.7881970405578613,2.88631560257545,0.28125
46616,2.2463185787200928,2.8799156323368966,0.3125
46617,2.309145450592041,2.874207930519448,0.34375
46618,2.277898073196411,2.8682448319462175,0.34375
46619,3.0895280838012695,2.8704576644647677,0.21875
46620,2.589829444885254,2.8676513822689724,0.34375
46621,2.4361863136291504,2.8633367315825744,0.3125
46622,3.1878108978271484,2.86658147324502,0.21875
46623,2.769326686859131,2.8656089253811614,0.28125
46624,3.2211861610412598,2.8691646977377623,0.09375
46625,2.2595267295837402,2.863068318056222,0.34375
46626,2.302633285522461,2.8574639677308844,0.375
46627,2.568781852722168,2.854577146580797,0.34375
46628,2.6838126182556152,2.8528695012975454,0.28125
46629,2.182771682739258,2.8461685231119627,0.46875
46630,2.9815175533294678,2.847522013414138,0.1875
46631,2.575096845626831,2.844797761736265,0.34375
46632,3.2999513149261475,2.849349297268164,0.3125
46633,2.6280364990234375,2.847136169285717,0.28125
46634,2.366812229156494,2.842332929884425,0.3125
46635,2.765808582305908,2.8415676864086397,0.21875
46636,2.5354363918304443,2.8385063734628577,0.34375
46637,2.976656436920166,2.8398878740974305,0.21875
46638,2.655229330062866,2.838041288657085,0.28125
46639,2.7398910522460938,2.8370597862929747,0.34375
46640,3.011829137802124,2.8388074798080662,0.1875
46641,2.5740506649017334,2.836159911659003,0.34375
46642,2.465308666229248,2.8324513992047056,0.46875
46643,2.641937255859375,2.8305462577712523,0.34375
46644,3.550506114959717,2.837745856343137,0.125
46645,2.7313098907470703,2.836681496687176,0.28125
46646,2.6384363174438477,2.8346990448947427,0.28125
46647,2.600158214569092,2.8323536365914865,0.28125
46648,3.1789026260375977,2.835819126485948,0.25
46649,2.900393009185791,2.8364648653129465,0.3125
46650,2.9060254096984863,2.837160470756802,0.3125
46651,2.462181806564331,2.8334106841148774,0.25
46652,2.2820043563842773,2.827896620837571,0.4375
46653,3.096576690673828,2.8305834215359336,0.25
46654,1.9657056331634521,2.8219346436522086,0.46875
46655,2.5706491470336914,2.8194217886860233,0.34375
46656,2.5951783657073975,2.817179354456237,0.28125
46657,3.004877805709839,2.8190563389687733,0.34375
46658,2.1425843238830566,2.812291618817916,0.40625
46659,3.1568875312805176,2.815737577942542,0.21875
46660,3.4206507205963135,2.82178670936908,0.21875
46661,2.951554298400879,2.823084385259398,0.3125
46662,3.390836477279663,2.8287619061796003,0.1875
46663,3.216433525085449,2.8326386223686586,0.21875
46664,3.375446319580078,2.838066699340773,0.1875
46665,2.324467420578003,2.832930706553145,0.40625
46666,2.8986692428588867,2.8335880919162024,0.34375
46667,2.4190614223480225,2.829442825220521,0.4375
46668,3.0241098403930664,2.8313894953722465,0.28125
46669,2.9461612701416016,2.8325372131199402,0.25
46670,3.1996421813964844,2.836208262802706,0.1875
46671,3.192321300506592,2.8397693931797447,0.25
46672,2.5631189346313477,2.837002888594261,0.4375
46673,2.981644868850708,2.838449308396825,0.3125
46674,2.975968360900879,2.8398244989218657,0.34375
46675,2.80753231048584,2.839501577037505,0.25
46676,2.9410758018493652,2.840517319285624,0.3125
46677,2.459355354309082,2.8367056996358584,0.40625
46678,2.938051462173462,2.8377191572612346,0.25
46679,3.14033842086792,2.8407453498973014,0.28125
46680,2.747425079345703,2.839812147191785,0.25
46681,2.714478015899658,2.838558805878864,0.34375
46682,2.725607395172119,2.8374292917717963,0.34375
46683,2.5718495845794678,2.834773494699873,0.3125
46684,2.885420799255371,2.8352799677454277,0.21875
46685,2.7319259643554688,2.834246427711528,0.25
46686,2.5685064792633057,2.8315890282270457,0.34375
46687,2.8488125801086426,2.8317612637458613,0.28125
46688,2.7387356758117676,2.8308310078665206,0.28125
46689,2.815972089767456,2.8306824186855297,0.28125
46690,3.1807706356048584,2.834183300854723,0.34375
46691,2.5866172313690186,2.8317076401598658,0.3125
46692,2.958347797393799,2.832974041732205,0.25
46693,2.7029776573181152,2.831674077888064,0.28125
46694,3.2621309757232666,2.835978646866416,0.3125
46695,2.2310895919799805,2.8299297563175516,0.5
46696,2.942125082015991,2.831051709574536,0.21875
46697,2.8429722785949707,2.8311709152647406,0.28125
46698,2.5317115783691406,2.8281763218957847,0.25
46699,2.30525541305542,2.822947112807381,0.46875
46700,3.033590316772461,2.8250535448470315,0.3125
46701,3.1959989070892334,2.8287629984694536,0.28125
46702,3.2862982749938965,2.833338351234698,0.21875
46703,2.3462274074554443,2.8284672417969055,0.28125
46704,3.063568115234375,2.83081825053128,0.15625
46705,3.0094127655029297,2.8326041956809966,0.28125
46706,2.9053173065185547,2.8333313267893723,0.1875
46707,2.820167064666748,2.833199684168146,0.25
46708,2.765199661254883,2.832519683939014,0.375
46709,2.64675235748291,2.8306620106744527,0.34375
46710,3.536627769470215,2.8377216682624105,0.15625
46711,3.012688159942627,2.8394713331792127,0.25
46712,2.8801114559173584,2.839877734406594,0.28125
46713,2.6912753582000732,2.8383917106445287,0.375
46714,2.002544403076172,2.8300332375688453,0.5
46715,2.48496675491333,2.82658257274229,0.40625
46716,2.7260639667510986,2.825577386682378,0.375
46717,2.904144287109375,2.8263630556866484,0.28125
46718,2.6479766368865967,2.8245791914986476,0.375
46719,2.801978588104248,2.8243531854647035,0.21875
46720,2.6144862174987793,2.822254515785044,0.3125
46721,2.4340286254882812,2.8183722568820766,0.375
46722,2.9945619106292725,2.8201341534195485,0.28125
46723,3.1543140411376953,2.82347595229673,0.3125
46724,2.489657402038574,2.8201377667941485,0.28125
46725,2.754007339477539,2.8194764625209823,0.21875
46726,3.3445587158203125,2.8247272850539757,0.1875
46727,2.928964614868164,2.8257696583521175,0.21875
46728,3.0343995094299316,2.8278559568628956,0.28125
46729,2.5921170711517334,2.825498568005784,0.3125
46730,2.8343350887298584,2.8255869332130246,0.34375
46731,2.704596996307373,2.8243770338439678,0.21875
46732,3.5341107845306396,2.8314743713508346,0.28125
46733,2.7858147621154785,2.831017775258481,0.25
46734,3.0906498432159424,2.8336140959380556,0.25
46735,2.444920063018799,2.8297271556088632,0.46875
46736,2.7978720664978027,2.8294086047177527,0.21875
46737,2.534468650817871,2.826459205178754,0.28125
46738,3.046156406402588,2.828656177190992,0.21875
46739,3.4866693019866943,2.835236308438949,0.09375
46740,2.7959818840026855,2.8348437641945865,0.3125
46741,2.6609487533569336,2.8331048140862096,0.34375
46742,2.536186933517456,2.8301356352805223,0.40625
46743,2.2627625465393066,2.82446190439311,0.40625
46744,3.040466070175171,2.8266219460509308,0.1875
46745,2.6631784439086914,2.8249875110295086,0.1875
46746,2.7260379791259766,2.8239980157104734,0.4375
46747,2.6373181343078613,2.822131216896447,0.25
46748,2.6944704055786133,2.820854608783269,0.3125
46749,2.803706169128418,2.8206831243867208,0.3125
46750,2.5519893169403076,2.8179961863122567,0.40625
46751,3.018153667449951,2.8199977611236338,0.28125
46752,2.695960521697998,2.8187573887293773,0.3125
46753,3.0304605960845947,2.8208744208029297,0.28125
46754,2.7491111755371094,2.8201567883502716,0.34375
46755,3.4931833744049072,2.826887054210818,0.21875
46756,3.064047336578369,2.8292586570344938,0.34375
46757,2.8049800395965576,2.8290158708601143,0.28125
46758,3.1949117183685303,2.8326748293351987,0.125
46759,2.1668434143066406,2.826016515184913,0.46875
46760,3.0085320472717285,2.8278416705057814,0.25
46761,3.836170196533203,2.8379249557660557,0.21875
46762,3.51884388923645,2.8447341451007597,0.25
46763,3.511593818664551,2.8514027418363974,0.21875
46764,2.9793591499328613,2.8526823059173623,0.25
46765,2.814239740371704,2.8522978802619057,0.3125
46766,2.3063716888427734,2.8468386183477143,0.46875
46767,3.2444567680358887,2.850814799844596,0.3125
46768,3.0549395084381104,2.852856046930531,0.28125
46769,2.2626683712005615,2.8469541701732313,0.34375
46770,2.8148486614227295,2.8466331150857265,0.28125
46771,2.9771854877471924,2.8479386388123413,0.28125
46772,3.1854920387268066,2.851314172811486,0.28125
46773,2.844106674194336,2.8512420978253146,0.25
46774,3.3560755252838135,2.8562904320998994,0.28125
46775,2.6008460521698,2.8537359883005986,0.25
46776,3.5237913131713867,2.8604365415493063,0.15625
46777,2.339725971221924,2.8552294358460326,0.40625
46778,3.27178955078125,2.859395036995385,0.21875
46779,3.218714475631714,2.8629882313817485,0.28125
46780,2.897221803665161,2.863330567104583,0.28125
46781,2.6994149684906006,2.861691411118443,0.375
46782,3.0325498580932617,2.863399995588191,0.1875
46783,2.2928249835968018,2.857694245468277,0.3125
46784,2.220646858215332,2.8513237715957476,0.4375
46785,2.578714370727539,2.8485976775870654,0.34375
46786,3.2042288780212402,2.852153989591407,0.1875
46787,2.1497271060943604,2.8451297207564363,0.5
46788,2.627509593963623,2.8429535194885083,0.375
46789,2.771714210510254,2.8422411263987257,0.1875
46790,2.41556453704834,2.8379743605052217,0.4375
46791,2.5735135078430176,2.8353297519785996,0.21875
46792,2.944106101989746,2.836417515478711,0.1875
46793,2.4338550567626953,2.8323918908915506,0.4375
46794,2.7262089252471924,2.831330061235107,0.3125
46795,2.7283058166503906,2.8302998187892596,0.375
46796,2.902426242828369,2.8310210830296505,0.25
46797,2.327629804611206,2.8259871702454658,0.46875
46798,2.5235533714294434,2.8229628322573057,0.34375
46799,2.176016330718994,2.8164933672419226,0.40625
46800,2.7015600204467773,2.8153440337739712,0.34375
46801,3.230170249938965,2.8194922959356212,0.25
46802,2.6079459190368652,2.8173768321666337,0.3125
46803,3.387190341949463,2.823074967264462,0.15625
46804,3.2154765129089355,2.8269989827209066,0.25
46805,3.0255625247955322,2.828984618141653,0.34375
46806,2.5840225219726562,2.826534997179963,0.375
46807,2.5084035396575928,2.8233536826047394,0.375
46808,2.5715320110321045,2.820835465889013,0.28125
46809,2.2983782291412354,2.8156108935215354,0.40625
46810,3.452753782272339,2.8219823224090432,0.28125
46811,2.1538703441619873,2.8153012026265722,0.3125
46812,2.726984977722168,2.8144180403775283,0.28125
46813,3.133713722229004,2.8176109971960432,0.21875
46814,2.866135597229004,2.8180962431963725,0.25
46815,2.707613229751587,2.8169914130619245,0.3125
46816,2.8792905807495117,2.8176144047388,0.28125
46817,2.6635990142822266,2.8160742508342342,0.28125
46818,2.871189832687378,2.8166254066527654,0.21875
46819,2.660053253173828,2.8150596851179763,0.3125
46820,2.743396043777466,2.814343048704571,0.34375
46821,2.6185364723205566,2.8123849829407312,0.375
46822,2.7190046310424805,2.811451179421749,0.28125
46823,3.4481585025787354,2.8178182526533186,0.1875
46824,3.198331356048584,2.8216233836872715,0.21875
46825,2.6471612453460693,2.8198787623038597,0.34375
46826,2.99104642868042,2.8215904389676254,0.28125
46827,3.237974166870117,2.8257542762466503,0.3125
46828,2.3201792240142822,2.8206985257243264,0.3125
46829,2.8569726943969727,2.8210612674110527,0.40625
46830,3.1966755390167236,2.8248174101271095,0.21875
46831,3.1675851345062256,2.8282450873709006,0.125
46832,2.211644172668457,2.8220790782238763,0.40625
46833,2.733642578125,2.821194713222887,0.28125
46834,2.597086191177368,2.818953628002432,0.375
46835,2.5346102714538574,2.816110194436946,0.40625
46836,2.7492666244506836,2.8154417587370837,0.3125
46837,2.5556282997131348,2.8128436241468444,0.34375
46838,2.371027946472168,2.8084254673700975,0.375
46839,3.2604284286499023,2.8129454969828953,0.28125
46840,2.878460645675659,2.8136006484698233,0.3125
46841,2.5655345916748047,2.8111199879018733,0.40625
46842,3.013413429260254,2.8131429223154574,0.21875
46843,2.749572992324829,2.812507223015551,0.28125
46844,2.833655595779419,2.81271870674319,0.28125
46845,2.6167733669281006,2.810759253345039,0.34375
